step,cost,qf_loss,actor_loss,observations,action
914999,1956483.7407320633,272055488.0,1762140.5,"[-2.43966487e+04 -2.81613094e+04  3.34345893e+01 -4.16791827e+01
 -5.67416243e+01  3.89982686e+01  1.48060759e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
915999,2097385.4147335035,204181392.0,1524346.375,"[-3.02283706e+04 -1.85953217e+04 -3.05012091e+03 -5.51556840e+01
 -9.75045853e+01  4.44038591e+01  1.48065581e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
916999,2213248.500426985,106866704384.0,2005195.875,"[-8.47732271e+03 -2.12237943e+04 -4.19538755e+03 -3.20798520e+01
 -1.29575668e+01  3.40057590e+01  1.48051562e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
917999,1937497.7301713368,369096224.0,1622297.75,"[-2.47248235e+04 -2.67988475e+04 -2.26195564e+03 -5.09165731e+01
 -4.56049927e+01  1.63465460e+01  1.48039862e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
918999,2217786.6345427195,317924672.0,1567725.0,"[-2.56446969e+04 -1.85863249e+04 -4.91001316e+03 -7.01225578e+01
 -8.45739566e+01  4.63468588e+01  1.48038512e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
919999,2042707.3117388622,224120720.0,1720566.875,"[-1.77931393e+04 -2.37183834e+04 -1.72402210e+04 -1.65350776e+01
 -8.03510649e+01  5.83406300e+01  1.48038518e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
920999,2073159.7485721866,357701920.0,1718189.375,"[-2.43853830e+04 -2.20580702e+04 -5.44239888e+03 -6.17079474e+01
 -5.62574751e+01  4.82102790e+01  1.48057854e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
921999,2239739.2007537237,595710208.0,1775352.25,"[-2.45701838e+04 -1.96897983e+04  2.35904624e+03 -8.58500114e+01
 -7.39659384e+01  5.18352310e+01  1.48047697e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
922999,2364617.57628853,219679968.0,1488060.625,"[-2.38957630e+04 -1.40387962e+04 -5.19789132e+03 -8.26023474e+01
 -8.77965289e+01  5.78782960e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
923999,2161224.2331287744,1064289344.0,1610048.25,"[-1.13844310e+04 -1.92306658e+04  4.15726731e+03 -3.89244187e+01
 -1.46213576e+01  3.98036777e+01  1.48038866e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
924999,2143648.80917084,303121472.0,2123677.0,"[-3.49918929e+04 -1.46873717e+04  8.43291013e+03 -1.00492995e+02
 -8.94999665e+01  3.98039033e+01  1.48047999e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
925999,2078574.6335605977,264063792.0,1326462.25,"[-1.96317899e+04 -2.26261299e+04  1.34364785e+04 -5.88723751e+01
 -5.42120293e+01  4.06936274e+01  1.48039052e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
926999,2140340.771639063,1117249280.0,1670880.125,"[-2.69516961e+04 -2.03784457e+04  2.47405472e+04 -8.63157293e+01
 -5.18952239e+01  5.05389368e+01  1.48049906e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
927999,1944669.357947838,205822512.0,1836847.375,"[-1.35848483e+04 -1.76642043e+04  1.40965250e+04 -3.31480142e+01
  3.43670894e+00 -7.40263416e-02  1.48062265e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
928999,2069304.2915839627,184316384.0,1667059.5,"[-3.11385499e+04 -2.11040494e+04  9.73197299e+03 -9.48709563e+01
 -7.01210528e+01  4.03919967e+01  1.48038620e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
929999,2358621.996833047,262039360.0,1563331.625,"[-1.98760808e+04 -1.90155320e+04 -7.01635423e+03 -7.84724070e+01
 -9.40814950e+01  5.27500885e+01  1.48038582e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
930999,2360591.157498499,221336384.0,1657406.0,"[-2.14838495e+04 -1.87236365e+04 -1.69650578e+04 -5.23539555e+01
 -1.03085595e+02  6.39533292e+01  1.48039356e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
931999,2504141.8674780964,627210368.0,1650704.0,"[-1.02699224e+04 -1.74185979e+04  1.10880604e+04 -7.01187083e+01
 -4.07049373e+01  3.61781028e+01  1.48046598e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
932999,2442018.935925126,398709888.0,1727035.75,"[-2.43477368e+04 -9.90990838e+03  4.92387288e+03 -1.22989527e+02
 -9.19561721e+01  6.02839418e+01  1.48051638e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
933999,2221356.4585927697,211580480.0,1647574.5,"[ 6.70988437e+02 -1.82523257e+04 -5.04798087e+03 -1.44702231e+01
  6.86938533e+00  5.35993212e+00  1.48040432e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
934999,2431221.386808594,533010880.0,1734719.0,"[ 4.24290338e+02 -2.36085407e+04 -6.40609840e+03 -2.24156842e+01
 -1.51414694e+01  1.58182543e+01  1.48038503e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
935999,2193907.9116398892,246565872.0,1883791.375,"[-8.30815529e+03 -1.93870807e+04  1.19664223e+04 -4.03989186e+01
 -1.35354000e+01  1.18039244e+01  1.48057168e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
936999,2027768.9638820635,210634784.0,1669764.25,"[-3.36087766e+04 -1.72829084e+04  1.54483387e+04 -9.95742833e+01
 -6.64173115e+01  4.15725633e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
937999,2337590.344511329,419219328.0,1804373.25,"[-1.33736579e+04 -1.66358626e+04  1.52434011e+03 -7.35810239e+01
 -4.55336579e+01 -8.92160006e+00  1.48038861e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
938999,2090907.1487835555,257313056.0,1289013.5,"[-1.66072735e+04 -2.28006838e+04  2.13721515e+03 -5.07795696e+01
 -4.42441656e+01  4.15723659e+01  1.48046128e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
939999,2446322.8268768424,207847888.0,1631934.375,"[-1.71252662e+04 -1.97580465e+04 -4.51118630e+03 -7.65161867e+01
 -8.74003307e+01  7.09481985e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
940999,2028738.1271642062,934023168.0,1724203.0,"[-5.74133178e+03 -1.86952733e+04  4.99328302e+03 -2.23341509e+01
  6.07199588e+00 -7.65497339e+00  1.48040950e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
941999,2199380.12184367,1972840960.0,1644851.125,"[-2.66360966e+04 -1.82353406e+04  2.51822213e+03 -8.84279770e+01
 -8.23556512e+01  5.23480821e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
942999,2299058.2257525017,421010688.0,1563264.125,"[-9.95219419e+03 -2.46278447e+04 -3.57891198e+03 -4.56511404e+01
 -4.89546676e+01  5.21992051e+01  1.48038477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
943999,2389044.0316559183,747688320.0,1758148.625,"[-4.50491033e+03 -2.46814904e+04 -7.81443420e+03 -3.28250369e+01
 -3.36110782e+01  6.49255276e+01  1.48038749e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
944999,2691355.0743417637,2637117184.0,1440409.5,"[-6.76240534e+03 -2.08188827e+04 -1.29952060e+04 -5.82672325e+01
 -7.91541945e+01  6.11519314e+01  1.48046828e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
945999,2303517.372873153,168178640.0,1737955.875,"[-1.51773031e+04 -1.62886845e+04  8.99722862e+03 -7.48387409e+01
 -3.55734810e+01  4.74617149e+01  1.48038490e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
946999,2433649.210366534,222017920.0,1528736.0,"[-1.76464218e+04 -1.27156627e+04  5.92105608e+03 -1.14906817e+02
 -5.95162830e+01  6.97323702e+01  1.48039278e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
947999,2869983.624183676,248538112.0,1461165.25,"[ 5.80149370e+03  4.08160933e+04 -5.30366300e+03 -4.50135256e+00
  1.94030442e+01  6.14355234e+01  1.48048155e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300. -300.]
948999,2452846.6089196224,4873497088.0,1470194.875,"[-2.52733481e+04 -5.35234150e+03  4.93751562e+03 -1.23723876e+02
 -9.17866651e+01  4.77446061e+01  1.48041041e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
949999,2717729.325816686,311651392.0,1425628.875,"[ 3.43782945e+03 -1.85012440e+04 -5.24485146e+03 -3.92669885e+01
 -6.79122448e+00  7.95244229e+00  1.48063029e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
950999,2492676.6094911103,192351264.0,1448629.75,"[ 9.70408886e+03 -1.86727356e+04 -1.23554000e+04 -4.64395556e+00
  1.79991260e+01 -3.64944677e+01  1.48038696e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
951999,2252759.5912075583,11733452800.0,1760937.625,"[-5.98317423e+03 -2.00447209e+04  3.07600634e+03 -3.52270897e+01
 -1.22037987e+01  3.02829354e+01  1.48038709e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
952999,2251861.104828595,431166592.0,1487872.375,"[ 2.37404712e+03 -1.95098599e+04 -4.06268950e+03 -8.24042382e+00
  5.31701750e+00  4.48143601e+01  1.48038808e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
953999,2046846.8987608498,933299008.0,1370005.875,"[-1.64247164e+04 -2.32897929e+04  2.94550900e+03 -4.77827964e+01
 -3.83000400e+01  3.67071115e+01  1.48038602e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
954999,2375806.0805371846,1090947328.0,1697957.125,"[-1.39299509e+04 -1.70413448e+04  7.34032068e+03 -7.65170799e+01
 -4.73873475e+01  5.69893523e+01  1.48038478e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
955999,2156629.5482936283,338406080.0,1735180.0,"[-1.13293643e+04 -1.59150731e+04  1.12744057e+04 -5.04408980e+01
 -1.20530001e+01  1.17109177e+01  1.48057101e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
956999,2042596.2209905202,1340364544.0,1534032.125,"[-2.46236035e+04 -1.91219549e+04  1.00494143e+04 -7.47965888e+01
 -5.53434996e+01  4.76097915e+01  1.48043793e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
957999,2217022.2488328875,306897600.0,1588392.0,"[-2.67983513e+04 -1.54173607e+04  7.31143982e+03 -1.02963328e+02
 -7.17124739e+01  5.29545346e+01  1.48039543e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
958999,2009538.8516926921,1000044992.0,1539212.75,"[-2.15844457e+04 -2.16776397e+04  9.92099158e+03 -6.03936676e+01
 -4.79148102e+01  3.50609978e+01  1.48038490e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
959999,2006446.0863619358,429336064.0,1491513.25,"[-2.94876169e+04 -1.98672440e+04  5.39165019e+03 -8.36709643e+01
 -6.43455538e+01  4.22930052e+01  1.48044215e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
960999,1884612.0387590097,310207680.0,1693026.625,"[-2.78433672e+04 -2.82460448e+04  1.92180952e+03 -4.35589781e+01
 -4.94718193e+01  4.24135639e+01  1.48041785e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
961999,1878210.5255696576,536577280.0,1516720.375,"[-3.77558849e+04 -2.05485963e+04  1.02501137e+04 -7.90355115e+01
 -4.57096055e+01  2.20445891e+01  1.48039915e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
962999,2435613.746389332,525624000.0,1968635.25,"[-1.68808098e+04 -1.47122261e+04  8.41576905e+03 -9.69454122e+01
 -6.91721258e+01  3.14491706e+01  1.48053444e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
963999,2500505.2884595185,7644389376.0,1616422.75,"[-1.56763074e+04  1.21958985e+04 -4.66803725e+03 -9.53960101e+01
 -4.05795797e+01 -4.34958384e+01  1.48055351e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
964999,2253612.871024225,282749984.0,1322692.75,"[-5.83919174e+03  3.56149801e+04 -2.06650396e+02 -6.97334753e+01
 -2.71345306e+00  6.40252168e+00  1.48089878e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
965999,2081337.4107717993,316838336.0,1220914.5,"[-7.35801124e+03  2.04334677e+04 -3.88801592e+03 -9.11602962e+01
  2.62653604e+01 -5.12232488e+01  1.48046717e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300.  300.  300.]
966999,2465063.841424408,2481940992.0,1633519.5,"[ 2.52711776e+04  4.57107277e+04 -3.51792997e+04  3.56866060e+01
  1.00056536e+02 -9.80014399e+01  1.48073536e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
967999,1185258.6317177434,379996896.0,1666308.625,"[ 4.70902793e+04  1.56451874e+02 -1.63881057e+04  1.00826916e+02
  7.30382025e+01 -7.21378634e+01  1.48066477e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
968999,1347766.144144173,447260448.0,1398542.25,"[ 4.04740855e+04  3.31836680e+04 -5.45449768e+03  4.04131238e+01
  1.41594205e+02  8.80068644e+00  1.48051253e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
969999,1180961.891740952,1433037312.0,1579355.25,"[ 3.29629836e+04  1.40397567e+04  9.59689928e+03  6.82161503e+01
  1.05953112e+02 -1.27617362e+01  1.48065092e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
970999,1644535.5868802383,1608876288.0,1464893.5,"[ 5.36147234e+04  2.54769434e+04 -1.25536538e+04  4.28932787e+01
  1.31995344e+02  1.55539760e+01  1.48049125e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
971999,1042575.5751901498,810211392.0,1793990.25,"[ 3.25431241e+04  1.03491861e+04 -5.75251045e+03  7.20531021e+01
  1.00889964e+02 -6.58345530e+00  1.48054145e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
972999,1287538.0223360523,297407744.0,1557292.5,"[ 4.77682116e+04  1.20242468e+04 -1.73246872e+04  6.69440108e+01
  1.00626201e+02 -3.88155711e+01  1.48084257e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
973999,2402415.627558976,181858672.0,1544120.75,"[ 1.72681255e+04  4.19394912e+04 -2.08711865e+04 -1.85939784e+00
  8.56684549e+01 -2.74722719e+01  1.48046739e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
974999,1075414.6986848048,492525568.0,1537136.375,"[ 3.64900768e+04  1.56702661e+04 -1.53090585e+04  4.65791611e+01
  9.86373044e+01 -8.06673664e+01  1.48050539e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
975999,1434224.7196681132,570162880.0,1707190.25,"[ 4.52962076e+04  2.68171963e+04 -2.02016365e+04  2.68436363e+01
  1.27079043e+02 -1.64577300e+01  1.48058308e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
976999,1316056.6052851048,320522432.0,1610237.0,"[ 2.81433833e+04  1.01496016e+04  1.31328761e+04  2.11827111e+01
  8.14113855e+01 -7.36564574e+01  1.48055171e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
977999,2513097.125586591,342969920.0,1532178.75,"[ 5.23681323e+04  5.49177213e+04  6.54179324e+03 -1.13598453e+01
  9.74004271e+01  7.05007134e+01  1.48070010e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300.  300. -300.]
978999,873707.6286728944,223689440.0,1655490.875,"[-5.06852388e+02 -5.73252043e+02 -1.34619947e+03 -7.69024324e-01
 -4.05289688e+01  3.08141963e+01  1.48047152e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
979999,976292.196704946,2406149120.0,1732645.375,"[ 2.49493318e+04  1.94220146e+04 -8.62534480e+03  4.82350143e+01
  1.05971914e+02 -7.24528483e+01  1.48055860e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
980999,1579531.1333198836,259781456.0,1446008.5,"[ 2.38931135e+04  1.34356897e+04  2.64960947e+04  1.09538089e+01
  8.29931378e+01 -5.68336520e+01  1.48045766e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300.  300.]
981999,1158161.5535266034,8659578880.0,1508847.75,"[ 2.57405594e+04  3.74554737e+04 -1.01276543e+04  3.40715761e+01
  1.24965827e+02 -6.65240840e+01  1.48069822e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
982999,1345864.282403404,208005168.0,1552150.25,"[-7.96657952e+03 -3.61926787e+03  1.24535430e+04 -6.37873196e+01
 -1.11055149e+01  7.22188801e+01  1.48042940e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
983999,1746164.3765130513,1220634112.0,1796459.75,"[ 2.03242917e+03  4.13615622e+04 -2.13787711e+03 -5.19340241e+01
  9.09562832e+01 -2.56276766e+01  1.48068895e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
984999,1151955.3811973853,268524800.0,1632426.625,"[-6.69284613e+03  6.90730446e+03 -1.25622039e+03 -1.09782044e+02
  3.42832808e+01  2.56953298e+01  1.48077601e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
985999,1099552.3846771212,318535200.0,1635911.5,"[ 1.68697394e+04  4.38151199e+04 -8.47670015e+03 -6.31102601e+00
  1.39973958e+02 -2.57138496e+01  1.48043345e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
986999,1636550.1985077655,1671350272.0,1114403.25,"[-3.92739215e+03  3.47670970e+04 -4.78893924e+03 -7.54663789e+01
  7.85413998e+01 -2.92597247e+01  1.48066629e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300.  300.]
987999,1087055.6844526555,177352368.0,1492068.375,"[ 2.48505743e+04  3.37480189e+04 -1.61910944e+04  3.53381809e+01
  1.32821841e+02 -4.88774287e+01  1.48051137e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[-300. -300. -300.]
988999,1157048.0651937446,4778658304.0,1365791.25,"[ 4.16172654e+04  7.71280095e+03 -1.06972320e+04  5.32672153e+01
  9.60087205e+01 -7.61744429e+01  1.48047885e+03 -8.67388689e+02
 -6.32238465e+03 -3.92201780e+03  6.55219154e+00  1.16279950e+00
 -2.35618305e+00]",[ 300. -300. -300.]
